32356,4
0.70172326774519023,-0.00007553915293049,-0.01856496713141428,0.71220738890912805
0.70172334480236764,-0.00009136477425852,-0.01855613066752671,0.71220754127491870
0.70171720718605390,-0.00010743279340173,-0.01854642654897385,0.71221383892316614
0.70171312602263702,-0.00010590871196911,-0.01853826308446325,0.71221807250577729
0.70171131584640523,-0.00009594733262142,-0.01853670035277439,0.71221989770778771
0.70171033833446239,-0.00008593690577506,-0.01853859815422695,0.71222081242303448
0.70171088061847064,-0.00007704654590958,-0.01854227543411957,0.71222018293365563
0.70170471355448105,-0.00008073377434930,-0.01854322623536339,0.71222623353858217
0.70169934624422992,-0.00009498124006659,-0.01854683176628059,0.71223142564507380
0.70169612117215363,-0.00010168669297289,-0.01855439417552135,0.71223440473253541
0.70169749694224393,-0.00009256132208687,-0.01855871001982855,0.71223293769843432
0.70170000646144692,-0.00008841837062234,-0.01855501869151007,0.71223056172725863
0.70169512860028871,-0.00009927417964304,-0.01855564736543112,0.71223534938143773
0.70169549351426763,-0.00011643224093890,-0.01856474813795205,0.71223474977804724
0.70169431179285424,-0.00013459589012561,-0.01855768787021423,0.71223609475001559
0.70169215647003280,-0.00014742432700887,-0.01854961312198189,0.71223842585332209
0.70169806312179206,-0.00015753567488433,-0.01854019453508744,0.71223284948973364
0.70169543056343475,-0.00016202939278090,-0.01852944868779908,0.71223572164318150
0.70168565107671210,-0.00015772004785611,-0.01853105224096996,0.71224531505693578
0.70167622341302127,-0.00015483391624187,-0.01853080517521488,0.71225460950928177
0.70167327991193496,-0.00014962273112648,-0.01853166535834075,0.71225748781122833
0.70167240270062847,-0.00015249877801750,-0.01852423866920292,0.71225854449645720
0.70166832327947104,-0.00016575659896812,-0.01850174436437496,0.71226314492324660
0.70166538357786046,-0.00017534047859567,-0.01848472695345536,0.71226648038293927
0.70166742264566340,-0.00017566131878516,-0.01847375025248737,0.71226475624309249
0.70167162359769175,-0.00017298852068678,-0.01845806812230965,0.71226102475609498
0.70167431437631433,-0.00018138118582690,-0.01844938320579494,0.71225859686966364
0.70167381077228097,-0.00019431316762500,-0.01844774059534711,0.71225913201715607
0.70166890982373076,-0.00019914548631345,-0.01843984309157658,0.71226416301601880
0.70166161028996399,-0.00019175228316188,-0.01843674039864162,0.71227143593903808
0.70165872962816600,-0.00019668444234215,-0.01842390661614763,0.71227460432784595
0.70166591380933963,-0.00021240953062421,-0.01840858148823591,0.71226791876993467
0.70166977632529048,-0.00010055512566944,-0.01850688869107367,0.71226159050069204
0.70166403048964820,-0.00009971294138896,-0.01848276539150921,0.71226787703446437
0.70166114837241123,-0.00010873914565206,-0.01847462254349867,0.71227092603844777
0.70166103381125988,-0.00010058500759980,-0.01848742990725149,0.71227070739072307
0.70166212607990697,-0.00009653907002952,-0.01850889331654990,0.71226907401422801
0.70166598559708904,-0.00009004310632847,-0.01851795119173672,0.71226503699099419
0.70166711844853213,-0.00008360905081931,-0.01850937839104601,0.71226414437517160
0.70167623023642045,-0.00010472760242263,-0.01849373541049749,0.71225557146226448
0.70169043662710295,-0.00011374432062140,-0.01847260277135966,0.71224212247495045
0.70169868003832825,-0.00011562898419398,-0.01846175145611668,0.71223428191838267
0.70170232678597155,-0.00012333505343241,-0.01845890957237711,0.71223076129380125
0.70169626706244026,-0.00012290814748911,-0.01845918560321385,0.71223672389708648
0.70169320073817965,-0.00013029795199591,-0.01844655024221475,0.71224007076219775
0.70169799370805730,-0.00013763561664338,-0.01842683336449168,0.71223585758889973
0.70169961451090945,-0.00013319296853880,-0.01842342379277262,0.71223434950059239
0.70170397446576638,-0.00013655301174709,-0.01842936945136818,0.71222989934185699
0.70170921773882844,-0.00014795820818377,-0.01843087567098049,0.71222469215668582
0.70171809697958598,-0.00014579360820775,-0.01842583242513459,0.71221607468995596
0.70171957282138631,-0.00012933233432699,-0.01843260176138349,0.71221444816779911
0.70171001103939379,-0.00011733307373944,-0.01844363595383296,0.71222358477886871
0.70170460300473925,-0.00012315921849272,-0.01843591457427600,0.71222911174759318
0.70170564714802508,-0.00013083716399410,-0.01844168084127274,0.71222793224168601
0.70170564491849952,-0.00013633434531722,-0.01845298036723137,0.71222764048986165
0.70170385371335553,-0.00014623414881609,-0.01845417056817437,0.71222937227242133
0.70169557534406490,-0.00014412606818173,-0.01845932584869393,0.71223739486586668
0.70168486119909845,-0.00013584608949557,-0.01845238031588401,0.71224813158143485
0.70168910762451275,-0.00013659854796703,-0.01844031498048660,0.71224426023015197
0.70169022619083754,-0.00013901925891065,-0.01844233740337763,0.71224310520957290
0.70168256391114492,-0.00014828255776794,-0.01844516673751984,0.71225057858487351
0.70167963060047700,-0.00016541260829110,-0.01843468439486413,0.71225373593079577
0.70167695582391920,-0.00016219391456691,-0.01842909855808178,0.71225651607847895
0.70167649602812432,-0.00015894262718204,-0.01842794061567253,0.71225699957245125
0.70167671029171497,-0.00017871504611702,-0.01843400755449921,0.71225662652876043
0.70167981133098001,-0.00017438272265016,-0.01845153225797697,0.71225311828448012
0.70167919391685984,-0.00016639386975071,-0.01846210325644312,0.71225345436504683
0.70168677617132802,-0.00017606138167772,-0.01846289315763213,0.71224596167222343
0.70170015292146826,-0.00017148888768119,-0.01847018550236088,0.71223259460599875
0.70170604769100520,-0.00016953900771645,-0.01847975020803626,0.71222653916563416
0.70170968312553228,-0.00017618713195943,-0.01848072193266577,0.71222293031875672
0.70171504252858652,-0.00018718779780107,-0.01847750523213254,0.71221773041218306
0.70172305738552809,-0.00020202923104776,-0.01847045559152821,0.71221001233443715
0.70172448106678575,-0.00021301040668503,-0.01846549803790171,0.71220873488736791
0.70172529592209343,-0.00022234730282775,-0.01847635222683733,0.71220764737191933
0.70173032142952829,-0.00022878741325693,-0.01849799543914546,0.71220213144627298
0.70173894435317752,-0.00023719070281700,-0.01851364763547695,0.71219322530609064
0.70174266595387513,-0.00024230397291237,-0.01851158289355016,0.71218961018794502
0.70174255523544282,-0.00025299751901260,-0.01848903084843987,0.71219030134331607
0.70173757827849681,-0.00026889689097362,-0.01847795321027422,0.71219548687351952
0.70173302718780117,-0.00027762070174102,-0.01848092705692402,0.71219989042545206
0.70173392286191250,-0.00028471999894660,-0.01847499663492274,0.71219915886497576
0.70173630231211126,-0.00028976680715195,-0.01847035850259130,0.71219693232469294
0.70173714231660134,-0.00030043186561630,-0.01846119049937457,0.71219633775950664
0.70173699146266266,-0.00031333180329979,-0.01845420919850463,0.71219666166215201
0.70174704395752119,-0.00031533003672122,-0.01845322203336185,0.71218678088154130
0.70175284078192257,-0.00031761530189777,-0.01844775388948889,0.71218120931226014
0.70175410225893609,-0.00031946480673029,-0.01843991280144501,0.71218016846245602
0.70175847967151661,-0.00032403462356132,-0.01843556772679930,0.71217596533853955
0.70176184101983341,-0.00033011301669857,-0.01842935734259218,0.71217281101108376
0.70176888344898147,-0.00031817729212482,-0.01842157870308205,0.71216607788856634
0.70177260466716429,-0.00030894102553354,-0.01842401886160155,0.71216235153344332
0.70177335295489185,-0.00031392452161357,-0.01842294981446232,0.71216163941879507
0.70177227814422161,-0.00031223167651903,-0.01841667315647344,0.71216286157940634
0.70177071543154812,-0.00030677656269851,-0.01842067634483871,0.71216430026944755
0.70177759185118460,-0.00032155706774756,-0.01842263747009261,0.71215746667886781
0.70178526024568277,-0.00033285703947033,-0.01841067669497803,0.71215021401134282
0.70179144528212323,-0.00034280336654207,-0.01839803286965997,0.71214444090339157
0.70179411708373041,-0.00036194320469122,-0.01840825571117791,0.71214153381381196
0.70178747981916001,-0.00036655002619005,-0.01842097960442405,0.71214774283688209
0.70178384567585483,-0.00037724161636912,-0.01842895132141546,0.71215111196650016
0.70178573267241107,-0.00038516631218768,-0.01842969402297980,0.71214922871041841
0.70178421458467966,-0.00039410109761207,-0.01841366733493710,0.71215113429876353
0.70177690608916132,-0.00040932033243374,-0.01840857695899512,0.71215845911168429
0.70177374018651306,-0.00042547913224829,-0.01841844812866334,0.71216131379160563
0.70177706376966631,-0.00044001848559017,-0.01842667751806688,0.71215781665361311
0.70178175966305356,-0.00043783601394921,-0.01843972072664011,0.71215285247018012
0.70178042129755158,-0.00043470905887998,-0.01844900643411123,0.71215393245504799
0.70178474036361727,-0.00043059772254572,-0.01844530151010817,0.71214977457786932
0.70179439930278908,-0.00042755413929125,-0.01843801662997617,0.71214044634325291
0.70179271852365099,-0.00043110604891987,-0.01842150640713960,0.71214252777133913
0.70179254943778702,-0.00043036717697367,-0.01841065225114013,0.71214297546402161
0.70178964394689525,-0.00042810608016452,-0.01840165279463873,0.71214607233124105
0.70178422076605529,-0.00042310632728132,-0.01839682261744046,0.71215154387091950
0.70177646460674648,-0.00042495383129364,-0.01839030755005167,0.71215935403408248
0.70176938824740409,-0.00043318460040667,-0.01838356463849124,0.71216649618533334
0.70176998981437899,-0.00043067124983809,-0.01839451678161288,0.71216562187320154
0.70177324785303907,-0.00043603424963211,-0.01839220800789298,0.71216246753203849
0.70177800879718577,-0.00046344108110401,-0.01838037834771836,0.71215806391416792
0.70177568143306968,-0.00048548806702812,-0.01837574253561035,0.71216046213948470
0.70177018183224615,-0.00049698695316519,-0.01836094298343617,0.71216625521983989
0.70176469556433396,-0.00050308751451041,-0.01834327282492923,0.71217211224908394
0.70175346052899179,-0.00050758500368678,-0.01833242309886997,0.71218345884589118
0.70174611178633794,-0.00051785580933912,-0.01832288059015576,0.71219093791631571
0.70174726723359915,-0.00052919629968503,-0.01833596248697367,0.71218945407570722
0.70175007405924050,-0.00053957949826459,-0.01834980218169378,0.71218632391381897
0.70174853143531268,-0.00054377932504759,-0.01834544013073839,0.71218795307597083
0.70174513394887139,-0.00053787022928586,-0.01835745337984959,0.71219099518880746
0.70174562457929412,-0.00051973566545275,-0.01835873987447387,0.71219049121884492
0.70174581013592752,-0.00051185841731728,-0.01833892720844798,0.71219082422071411
0.70174166484563227,-0.00051396545331946,-0.01833015651537049,0.71219513281615998
0.70173624478095853,-0.00051489084684860,-0.01832358874725506,0.71220064146968920
0.70173227519187353,-0.00022047380887006,-0.01862119998950425,0.71219698541912824
0.70173367021416222,-0.00022730030440805,-0.01861200362388434,0.71219584898942501
0.70172997836792161,-0.00023362124579913,-0.01859810564470461,0.71219984752900134
0.70172079910084528,-0.00023871949084221,-0.01858638739985105,0.71220919577061081
0.70171688512867847,-0.00023821625406009,-0.01858482512486308,0.71221309285411627
0.70171760984512810,-0.00024291924548277,-0.01859324316674800,0.71221215729196230
0.70171891569644207,-0.00025932193003047,-0.01860461449153336,0.71221056748443556
0.70171834573806446,-0.00028437136735983,-0.01860645027431366,0.71221107102909553
0.70172411555408909,-0.00030964057465488,-0.01860120088291879,0.71220551249467934
0.70172555904688250,-0.00032487893558313,-0.01859352389213400,0.71220428387654366
0.70171825724326053,-0.00032794501906490,-0.01857789966222989,0.71221188428588733
0.70170931672423187,-0.00033781550983459,-0.01856367246780301,0.71222105919993350
0.70170689846606871,-0.00035682995307532,-0.01854786898673936,0.71222384415603068
0.70170821162159303,-0.00037157196672094,-0.01852370853120533,0.71222317160989779
0.70171113309585775,-0.00037519888628199,-0.01850531160381177,0.71222076937745726
0.70171450464212837,-0.00038616201303687,-0.01850226861851486,0.71221752041927811
0.70170865451107289,-0.00040586643780158,-0.01850226531480326,0.71222327298098853
0.70170942822389126,-0.00042181308228692,-0.01848874268577352,0.71222285257186091
0.70171443030645575,-0.00041914662878348,-0.01848486236625986,0.71221802636202203
0.70171238437998140,-0.00042370818154535,-0.01848966413229167,0.71221991463146828
0.70170897643320151,-0.00043189053062671,-0.01848624063796239,0.71222335620472321
0.70170385934751445,-0.00042079749570951,-0.01847910530942082,0.71222858919230703
0.70170356494741182,-0.00041400336741931,-0.01847093949597774,0.71222909469529483
0.70170431067666972,-0.00040805441800782,-0.01846791663487700,0.71222844157915510
0.70171543467809894,-0.00040132084837069,-0.01846799080523117,0.71221748339324653
0.70172725672336811,-0.00039594739826486,-0.01847163253431330,0.71220574367777567
0.70172533867442288,-0.00039806278246553,-0.01846867839734910,0.71220770868300809
0.70172031617656649,-0.00041872931636624,-0.01845705603879042,0.71221294657908829
0.70172017225816197,-0.00042871904224042,-0.01845480300491640,0.71221314075611852
0.70172423715052612,-0.00044095884671161,-0.01845934615341800,0.71220901014405058
0.70172758115016387,-0.00046607071684805,-0.01845700641774889,0.71220575977173861
0.70172264359208414,-0.00046405445633490,-0.01845046129004708,0.71221079546987542
0.70172354842792606,-0.00045907522145730,-0.01844244540520732,0.71221011465768225
0.70173008738097209,-0.00045952293024079,-0.01844119805067577,0.71220370382696052
0.70172842520208545,-0.00046605507841894,-0.01843143776983309,0.71220558987134031
0.70172420404471447,-0.00047129668012142,-0.01842037160418682,0.71221003152328577
0.70171689508473589,-0.00046871234016239,-0.01841994588152530,0.71221724532733233
0.70171706996160599,-0.00048177200349631,-0.01841439289219804,0.71221720786741483
0.70172396702976969,-0.00049290098267459,-0.01840377944600214,0.71221067903654500
0.70172338940110934,-0.00049921298900559,-0.01841033675601144,0.71221107404204520
0.70172115792633383,-0.00050246442650293,-0.01841337591464131,0.71221319155240326
0.70172847149540785,-0.00049691504729311,-0.01840381005483769,0.71220623650775272
0.70173337318878393,-0.00049257981937804,-0.01840142267306480,0.71220147112144450
0.70173798420536126,-0.00048390514821500,-0.01839690052081710,0.71219705018636603
0.70174208899234680,-0.00047123778334209,-0.01838971584810788,0.71219319941301973
0.70173868445660459,-0.00047845895683193,-0.01836969375621450,0.71219706578224096
0.70173959658343921,-0.00050108750833978,-0.01834784813218920,0.71219671461411438
0.70173665652432360,-0.00049662394377729,-0.01834484195825787,0.71219969190082288
0.70173241145790477,-0.00048433733963633,-0.01835884462806844,0.71220352190284641
0.70173525552686788,-0.00049647238521294,-0.01835677266802444,0.71220076459977788
0.70173631666435465,-0.00051545430111739,-0.01834103295997438,0.71220011106905212
0.70173613625257947,-0.00052746827415885,-0.01834119919679005,0.71220027558622800
0.70173864937505259,-0.00054174753486116,-0.01835212065743926,0.71219750678069293
0.70174509318275358,-0.00055677643126905,-0.01836102357472497,0.71219091603220230
0.70174621308696428,-0.00057322155079651,-0.01836750495455843,0.71218963208502439
0.70175377273458173,-0.00059462617252616,-0.01836948614906541,0.71218211422225586
0.70177190542812384,-0.00061051525945706,-0.01835550966821795,0.71216459303913948
0.70177715580519773,-0.00060567473586141,-0.01834388663320901,0.71215972267534999
0.70177308534224814,-0.00061232707969429,-0.01833603398605948,0.71216393028466929
0.70176270278669040,-0.00064214414818661,-0.01831984007145219,0.71217455141869768
0.70175747337835181,-0.00065330370091370,-0.01830541260015483,0.71218006510426857
0.70175953581108863,-0.00066984260342125,-0.01830238441860798,0.71217809510114438
0.70176112308552230,-0.00069285753914198,-0.01830692936991773,0.71217639179838699
0.70176602896071105,-0.00071086993376474,-0.01830333014602074,0.71217163228502034
0.70177097268678579,-0.00072310454257710,-0.01829887815618563,0.71216686277082974
0.70177423694530727,-0.00073461355747287,-0.01828939037066168,0.71216387804098746
0.70177850916511952,-0.00075108563779271,-0.01827648171180394,0.71215998228608957
0.70178015951611372,-0.00075677089302300,-0.01827546480778980,0.71215837601796184
0.70178181355862712,-0.00075505912357816,-0.01826658106179418,0.71215697575486359
0.70178754286568668,-0.00075236316795969,-0.01824714854259224,0.71215183069629229
0.70179502760747625,-0.00075552277433068,-0.01823367595176480,0.71214479640717709
0.70180142740998608,-0.00076530047946025,-0.01822786166712989,0.71213862787489968
0.70180660084783375,-0.00076754070835425,-0.01822811072180743,0.71213352048133127
0.70181196717379402,-0.00076802451094036,-0.01823056279916839,0.71212816843472626
0.70181586121820838,-0.00078573391537813,-0.01822373250857747,0.71212448615000168
0.70181336275580419,-0.00080229278934162,-0.01822262910884971,0.71212695803891546
0.70181363869872992,-0.00081921740244687,-0.01822333838458289,0.71212664851594543
0.70181690153393550,-0.00084260916350215,-0.01821437949545925,0.71212363472026774
0.70181756378361249,-0.00085972214864713,-0.01820777020582686,0.71212313052827270
0.70181750548089816,-0.00086819066476252,-0.01820576410313511,0.71212322889287394
0.70181384842602035,-0.00086667072981346,-0.01820670996922713,0.71212681055914917
0.70181458211345471,-0.00087904527206207,-0.01820892590096417,0.71212601549545385
0.70182155249682021,-0.00087768146501841,-0.01821501399090207,0.71211899161394587
0.70182508628494833,-0.00086367407866063,-0.01821428179128093,0.71211554439423719
0.70182287276142119,-0.00086032573589174,-0.01821375195426604,0.71211774338482747
0.70181716770438318,-0.00085089628760150,-0.01821694832934662,0.71212329520130124
0.70181508804878390,-0.00084713275405977,-0.01821208556824735,0.71212547348690325
0.70181773520194946,-0.00086035358624402,-0.01819007346913894,0.71212341137395596
0.70181801684007050,-0.00086794511939225,-0.01816987402094554,0.71212364022955521
0.70182138770156388,-0.00086000086239946,-0.01816929128486854,0.71212034244271938
0.70182758165990944,-0.00086319816463578,-0.01816665939128961,0.71211430117734931
0.70182985037218071,-0.00087232161134775,-0.01816017307882457,0.71211221953994286
0.70182926538980650,-0.00087318349743171,-0.01816259842930607,0.71211273310044776
0.70183314229057803,-0.00087528146098713,-0.01816114829040968,0.71210894629644761
0.70183767518970741,-0.00088153898266975,-0.01814934360979225,0.71210477189865151
0.70183948732433088,-0.00088591906014286,-0.01814788826659022,0.71210301750973293
0.70184150759359987,-0.00089304132237332,-0.01815570345259662,0.71210081801463421
0.70184371755535913,-0.00090340643238456,-0.01814827043156796,0.71209881609681613
0.70184400325468921,-0.00090587309383892,-0.01814460019078127,0.71209862442146554
0.70184555099229118,-0.00089258555690512,-0.01816577041209326,0.71209657534970472
0.70184533759297441,-0.00083731056570929,-0.01822119343973391,0.71209543665396224
0.70184917083221232,-0.00084651478018991,-0.01821739088382317,0.71209174485185989
0.70185348164635442,-0.00086390555009099,-0.01822382932961140,0.71208730999432035
0.70185119311288924,-0.00087759318765362,-0.01822280634736733,0.71208957495978631
0.70185837215949354,-0.00089267685843527,-0.01821319593146619,0.71208272608298517
0.70186202472888282,-0.00090785919870954,-0.01821121528756462,0.71207915716616144
0.70186386261083678,-0.00092000723976898,-0.01820981068733163,0.71207736586208337
0.70187537481631135,-0.00092695419594788,-0.01819965722764610,0.71206626889461033
0.70188386621456955,-0.00092692550321572,-0.01818552649629872,0.71205825949271340
0.70189036236447744,-0.00092611507005814,-0.01817530048596316,0.71205211804151192
0.70189449688600170,-0.00093051196835226,-0.01815909418838716,0.71204845019557195
0.70189179389199097,-0.00094872973719933,-0.01812672470642712,0.71205191511781363
0.70188965490501387,-0.00097011596839237,-0.01811354174763384,0.71205433020518250
0.70189155691126837,-0.00097591558176973,-0.01811986355539636,0.71205228642308849
0.70189462437858519,-0.00098145609221064,-0.01812656497675657,0.71204908446269821
0.70189921448859494,-0.00099556991491016,-0.01813588491877252,0.71204430243418171
0.70190494921706059,-0.00101579227043380,-0.01813003015553417,0.71203876962657164
0.70191144755304513,-0.00103545025087930,-0.01811739861486458,0.71203265675484828
0.70191125270923282,-0.00103369655726904,-0.01812123520878981,0.71203275332954552
0.70190129802155321,-0.00102550525721452,-0.01811702936487457,0.71204268462173281
0.70189244531274175,-0.00102405078834371,-0.01810932795915432,0.71205160871318773
0.70189518270537254,-0.00102238546000314,-0.01810457046919752,0.71204903355403149
0.70190263368980377,-0.00102459690923516,-0.01808832060640594,0.71204209840006571
0.70190404749608060,-0.00104061029457404,-0.01807543649541267,0.71204100867780618
0.70190119837783627,-0.00105845249277281,-0.01806930007984012,0.71204394658622816
0.70189824665844458,-0.00107247626116552,-0.01806220090926064,0.71204701533484493
0.70189972580934024,-0.00108153745882651,-0.01805478482139636,0.71204573158205742
0.70190061271912840,-0.00107924929345131,-0.01804524970359050,0.71204510221354966
0.70189108063261385,-0.00107955042212569,-0.01803426531100050,0.71205477594094491
0.70188025932768661,-0.00108230840569318,-0.01802792468087189,0.71206559882287923
0.70188172485291223,-0.00109945065492894,-0.01802189508266008,0.71206428052555781
0.70188439550245019,-0.00111867937434226,-0.01801689734853744,0.71206174445754122
0.70187909407194760,-0.00113052976772904,-0.01800516305499278,0.71206724811193978
0.70187359299097141,-0.00114900201964518,-0.01798358476331350,0.71207318609151726
0.70187420365572351,-0.00116395161762556,-0.01797938178313595,0.71207266596021290
0.70187874452526444,-0.00117053894585688,-0.01798427364980002,0.71206805557493680
0.70188350430361135,-0.00117334902406413,-0.01797529707702609,0.71206358578959106
0.70188993587793858,-0.00117606981875678,-0.01796200301257201,0.71205757695453575
0.70188929122324151,-0.00118427542201257,-0.01796044879495761,0.71205823780337330
0.70188810660971923,-0.00120676387828474,-0.01795813965977854,0.71205942574972614
0.70188721492157624,-0.00122744989657428,-0.01794988653580085,0.71206047736837419
0.70188306801014144,-0.00123024438183811,-0.01794686671940456,0.71206463620231386
0.70188258808209114,-0.00123455178879470,-0.01793651048690215,0.71206536269119469
0.70188464417690100,-0.00123325366095659,-0.01792698618546167,0.71206357794083519
0.70188466211427736,-0.00123290642788768,-0.01792741858693619,0.71206354982137265
0.70188016195154079,-0.00124622336575649,-0.01791605253550056,0.71206824839230720
0.70188561604153765,-0.00125478986752262,-0.01788557113186860,0.71206362330862671
0.70189316510623811,-0.00126452134809235,-0.01786705241676400,0.71205662959516292
0.70189635610742973,-0.00127183343257948,-0.01786660415300837,0.71205348203385244
0.70190140221078612,-0.00127195416160466,-0.01786649207635133,0.71204851021535498
0.70190109715565607,-0.00128337183235227,-0.01786086417285285,0.71204893155904114
0.70190003655794952,-0.00130741610616335,-0.01785113642825102,0.71205017708379192
0.70189485721336431,-0.00131362094437086,-0.01783794992736957,0.71205560138677115
0.70189202863907252,-0.00131404557924205,-0.01783803365626960,0.71205838643666752
0.70189018850215368,-0.00131486800668230,-0.01785180592922125,0.71205985334437882
0.70188525996193585,-0.00131012498034592,-0.01785977194521284,0.71206452025714351
0.70188351480691491,-0.00132019398187610,-0.01785587336037785,0.71206631954214894
0.70188284216695485,-0.00133081614100636,-0.01784714407493936,0.71206718150613879
0.70188253254423683,-0.00132345123314498,-0.01784536414506946,0.71206754468116840
0.70187333774731064,-0.00131143575850837,-0.01784806158677665,0.71207656197732638
0.70186408911229958,-0.00130480349758797,-0.01785569566811323,0.71208549834376966
0.70186132440548932,-0.00129511223209208,-0.01786260553478556,0.71208806766712773
0.70185613961217175,-0.00129847172617882,-0.01786034778794843,0.71209322841471900
0.70185405434687176,-0.00130735754178541,-0.01786104294426366,0.71209524988008666
0.70186201821463801,-0.00130424295382657,-0.01787023600607017,0.71208717526650267
0.70186057029842164,-0.00130468268082447,-0.01787129200186414,0.71208857487479693
0.70185802071194026,-0.00131867922622908,-0.01786565028578465,0.71209120346209231
0.70185532027027753,-0.00133374831212928,-0.01785696232645539,0.71209405490017574
0.70184334898360679,-0.00133782806647348,-0.01784808218643223,0.71210606858587933
0.70184264697039278,-0.00134662901894486,-0.01783243774266297,0.71210713576925244
0.70184156339412063,-0.00134611061727248,-0.01782657836911693,0.71210835124969940
0.70184250235846024,-0.00134879117031254,-0.01783757994077198,0.71210714489682791
0.70185005049798654,-0.00135959507632772,-0.01784084073459160,0.71209960304129816
0.70185018807001631,-0.00135587840576407,-0.01783965441591417,0.71209950411208478
0.70185951505921351,-0.00133822865968139,-0.01783122768125993,0.71209055510041153
0.70186872922660004,-0.00132582232659689,-0.01781431508143834,0.71208191915580554
0.70186607443054716,-0.00132600466534827,-0.01779828428606474,0.71208493623592761
0.70186451369486158,-0.00133935241771935,-0.01778220460264920,0.71208685128712546
0.70186561014039617,-0.00136371930876745,-0.01777439894017631,0.71208591911290486
0.70186136090928186,-0.00137332111933861,-0.01778939416659277,0.71208971411768240
0.70184979802112679,-0.00137224040097567,-0.01779700010412580,0.71210092244920764
0.70184330367661196,-0.00137990991981581,-0.01778478402092125,0.71210761350461294
0.70184070587973735,-0.00138745970560266,-0.01778621513534835,0.71211012313926403
0.70184190518085809,-0.00138939005628338,-0.01778336413864772,0.71210900848916092
0.70183566224848404,-0.00139977871941268,-0.01777938096095171,0.71211524039197238
0.70182931641937973,-0.00141302466018174,-0.01778240488667747,0.71212139272793862
0.70183591637664411,-0.00142748584315597,-0.01777366454383173,0.71211507738141766
0.70184505949997433,-0.00144620643941828,-0.01776037047426605,0.71210635989438287
0.70184890760712548,-0.00145571553552811,-0.01775078919006459,0.71210278667149440
0.70184891719483899,-0.00145305928595182,-0.01774928994618532,0.71210281971562084
0.70185356242682262,-0.00144990117673098,-0.01775122259708850,0.71209819923613749
0.70185872170258512,-0.00145266155058453,-0.01775406623300780,0.71209303710101723
0.70185840280110923,-0.00146883250178975,-0.01775974167620868,0.71209317629427127
0.70185087613782093,-0.00147848635361349,-0.01776738416898153,0.71210038373626838
0.70184925872371595,-0.00148817060334736,-0.01777127230044430,0.71210186048447910
0.70184993008883845,-0.00149884891331870,-0.01778040174155885,0.71210094814368630
0.70184244462711209,-0.00150524126092841,-0.01778929396751234,0.71210808988822238
0.70183917916247229,-0.00150576995757161,-0.01779507299028260,0.71211116260696949
0.70183429820466459,-0.00150121310143713,-0.01779387600401217,0.71211601220250986
0.70183011733914180,-0.00150660926998269,-0.01778996245090929,0.71212021888671073
0.70183082886190318,-0.00127009671418871,-0.01803421025546205,0.71211383504809123
0.70183339573480097,-0.00126885584789992,-0.01802813299403594,0.71211146120396163
0.70183403771230102,-0.00127328470808986,-0.01801702873588080,0.71211110155330604
0.70183481256962066,-0.00127235118134656,-0.01799467256239632,0.71211090459443582
0.70184177117749336,-0.00128578765138256,-0.01797947185345072,0.71210440599171632
0.70184561766403519,-0.00130041842166358,-0.01797800434663128,0.71210062522262285
0.70184725093489808,-0.00130127707014931,-0.01796671403897227,0.71209929850002551
0.70184560627490644,-0.00129695563993204,-0.01795058904181603,0.71210133371854478
0.70184408908274509,-0.00128088650390393,-0.01794493491715753,0.71210300043625074
0.70185059812930606,-0.00127294543225554,-0.01794609268456398,0.71209657001907090
0.70184995903197356,-0.00127476173647286,-0.01795746885576075,0.71209690949881888
0.70184841576807877,-0.00127317910056879,-0.01796751645111110,0.71209817949383369
0.70185809663589638,-0.00127146812888907,-0.01797221983515279,0.71208852178548254
0.70186355280355284,-0.00127489094617725,-0.01797934418130563,0.71208295741305871
0.70186576455785865,-0.00127460786075122,-0.01798580653229375,0.71208061401642120
0.70186253788854103,-0.00126990357983078,-0.01800178261999335,0.71208339837873935
0.70186155133213834,-0.00126328428206936,-0.01801131775075035,0.71208414124419783
0.70186584436094357,-0.00127256255130088,-0.01801492265910562,0.71207980198195131
0.70186732032533683,-0.00128792348134233,-0.01801832706221895,0.71207823315633001
0.70187420866324546,-0.00129055997942503,-0.01801999189379047,0.71207139630582916
0.70188091010879394,-0.00129736813399404,-0.01801442885502914,0.71206491901359259
0.70187739214307898,-0.00130325623656301,-0.01801673178782236,0.71206831749585286
0.70187341358348054,-0.00130431475297095,-0.01801909788629508,0.71207217711384885
0.70187339976826513,-0.00130010555525623,-0.01800390415956792,0.71207258260208017
0.70186868031049521,-0.00130659750685809,-0.01798029044156389,0.71207781905862533
0.70187133167873106,-0.00131476231294048,-0.01796269177042096,0.71207563467532808
0.70187555382934763,-0.00130535367102834,-0.01796723420197837,0.71207137540709953
0.70187475722435866,-0.00129721323927696,-0.01796860261879582,0.71207214079818626
0.70187108912756146,-0.00130831733470415,-0.01796495830132217,0.71207582793612234
0.70186524007121120,-0.00132531774931629,-0.01795881545571053,0.71208171654736108
0.70186036672149010,-0.00133140720693012,-0.01795352936988686,0.71208664175116643
0.70185937388013442,-0.00132154292164512,-0.01795722657308635,0.71208754509517458
0.70186247747119146,-0.00131331813953815,-0.01796370855461381,0.71208433737374877
0.70185700254841210,-0.00132192062696380,-0.01796231362589691,0.71208975270348107
0.70185056811763358,-0.00133980946705810,-0.01793911551558607,0.71209664590285537
0.70185185324859445,-0.00134931766330707,-0.01792492196124332,0.71209571869833377
