11227,3
-0.00423368951305747,-0.214392960071564,0.426163643598557
0.00104248593561351,-0.214835524559021,0.425688743591309
0.01059505995363,-0.219697773456573,0.430642545223236
0.000926530396100134,-0.215832188725471,0.430912584066391
0.00656131329014897,-0.221204489469528,0.427822560071945
0.00940366741269827,-0.219599336385727,0.435156315565109
0.00203375052660704,-0.213283360004425,0.434283912181854
0.00613734871149063,-0.215182915329933,0.432072579860687
0.0039313230663538,-0.213846206665039,0.432008445262909
0.00556746311485767,-0.213345050811768,0.43003648519516
0.00443618139252067,-0.215707376599312,0.42982205748558
0.00122815021313727,-0.220271363854408,0.42712727189064
0.00646382058039308,-0.212339803576469,0.428549259901047
0.00334447575733066,-0.212256014347076,0.427452892065048
0.00477594789117575,-0.217882961034775,0.431380659341812
0.00397826731204987,-0.213977873325348,0.432213962078094
0.00723877176642418,-0.220994085073471,0.432837128639221
0.00819432642310858,-0.216056451201439,0.425810396671295
0.00464945193380117,-0.215843290090561,0.425064742565155
0.00442028092220426,-0.213914379477501,0.424914181232452
0.00433690007776022,-0.214677348732948,0.429137468338013
0.00513078272342682,-0.215094730257988,0.430431455373764
0.00309462286531925,-0.221153244376183,0.428920477628708
0.00403830036520958,-0.217181965708733,0.432657778263092
0.00642704498022795,-0.216590061783791,0.431794911623001
0.0060412329621613,-0.219080373644829,0.426053136587143
0.00868232268840075,-0.219081953167915,0.426702678203583
-0.00357705471105874,-0.212850242853165,0.434165567159653
0.00341207860037684,-0.220041409134865,0.427174538373947
0.00619357777759433,-0.216589778661728,0.433903902769089
0.0112763345241547,-0.220982104539871,0.434622883796692
0.00260085705667734,-0.217592224478722,0.430650591850281
0.0083411131054163,-0.219941273331642,0.435407549142837
0.00580179784446955,-0.212119653820992,0.430804044008255
0.00719799799844623,-0.223564624786377,0.426440328359604
0.0050849188119173,-0.209372356534004,0.434063047170639
0.0037609776481986,-0.215708658099174,0.435364067554474
0.00233539240434766,-0.219454735517502,0.425972878932953
0.00338528025895357,-0.220139548182487,0.424025923013687
0.00299929734319448,-0.213882625102997,0.42754191160202
0.00438161194324493,-0.224228575825691,0.42737153172493
0.00673441775143147,-0.212057158350944,0.426424503326416
0.00856601074337959,-0.2204699665308,0.433127254247665
0.00630012201145291,-0.212967678904533,0.429408609867096
-0.000291803618893027,-0.211634427309036,0.424556940793991
0.000523954280652106,-0.214988186955452,0.429865092039108
0.00170581135898829,-0.214545339345932,0.432762831449509
0.000572868855670094,-0.217351198196411,0.431647926568985
0.00514784082770348,-0.216417863965034,0.429150253534317
0.0064292885363102,-0.214737296104431,0.42613759636879
0.00408888654783368,-0.224242210388184,0.425105810165405
0.00231122621335089,-0.210535198450089,0.429445803165436
0.012874380685389,-0.212284877896309,0.42168202996254
0.00432703224942088,-0.21305850148201,0.42509588599205
0.00545488856732845,-0.220253154635429,0.425021529197693
0.00849640928208828,-0.217524349689484,0.428363174200058
-0.00333694973960519,-0.219896554946899,0.426125794649124
-0.000882577616721392,-0.211554229259491,0.433599948883057
0.00275837583467364,-0.217408061027527,0.430618107318878
0.00377501361072063,-0.223416432738304,0.429982841014862
0.00752182444557547,-0.218882650136948,0.430152148008347
0.000774540822021663,-0.220005631446838,0.435647577047348
0.00889959186315536,-0.219342827796936,0.430968672037125
0.00399428745731711,-0.211646512150764,0.427308559417725
0.00411765789613128,-0.213099211454391,0.433814942836761
0.0100078014656901,-0.211240097880363,0.428789705038071
0.0108874645084143,-0.218591928482056,0.426535367965698
0.00877995137125254,-0.215555876493454,0.423813611268997
0.00457264110445976,-0.216019183397293,0.425275504589081
0.00317392614670098,-0.221256867051125,0.432098835706711
0.00290542328730226,-0.215439021587372,0.429448485374451
0.00176157802343369,-0.219357937574387,0.42900139093399
0.00299147237092257,-0.218479692935944,0.42870506644249
0.00834812223911285,-0.221887320280075,0.425170749425888
0.00010247385216644,-0.214193731546402,0.431530833244324
0.0104768546298146,-0.220926210284233,0.433634877204895
0.00107615860179067,-0.219352141022682,0.432483971118927
0.0124632911756635,-0.21379791200161,0.422224193811417
0.00502672186121345,-0.210332423448563,0.431652873754501
-0.00265288399532437,-0.214542061090469,0.428372740745544
0.00741734774783254,-0.222813248634338,0.425675064325333
-0.000923361163586378,-0.216199323534966,0.431408792734146
0.00756102474406362,-0.214942067861557,0.428882420063019
0.00626382231712341,-0.22351410984993,0.427164614200592
-0.00232044933363795,-0.213207200169563,0.4265496134758
0.0105305658653378,-0.215927615761757,0.424072325229645
0.00503599923104048,-0.218614771962166,0.432344555854797
0.00372719811275601,-0.222456708550453,0.43254828453064
0.00737731158733368,-0.217369914054871,0.437655597925186
0.00253066653385758,-0.20696821808815,0.424587607383728
-0.00319647206924856,-0.220633700489998,0.427243411540985
-0.000769991427659989,-0.216992527246475,0.425201535224915
-0.00596060510724783,-0.219700559973717,0.426167458295822
0.00641316501423717,-0.218341648578644,0.435117304325104
0.00680757127702236,-0.215044274926186,0.432334274053574
0.00632930174469948,-0.219531789422035,0.429149299860001
0.0109479576349258,-0.217384859919548,0.428227365016937
0.00542222801595926,-0.214162185788155,0.424251466989517
-0.000446923775598407,-0.217987135052681,0.426759034395218
0.00471833441406488,-0.21498991549015,0.430160343647003
0.00801159907132387,-0.212084919214249,0.422721058130264
0.00307751866057515,-0.218550115823746,0.432018667459488
0.00168668257538229,-0.221476539969444,0.427614092826843
-0.000959092285484076,-0.217606246471405,0.43397906422615
-0.0062523684464395,-0.218184620141983,0.422557085752487
0.00269659468904138,-0.219361200928688,0.420481204986572
0.00160810933448374,-0.223800733685493,0.429323464632034
0.013502536341548,-0.217535793781281,0.436635583639145
0.00599022349342704,-0.217460229992867,0.425942957401276
0.002996317576617,-0.211329415440559,0.430211544036865
0.00375176128000021,-0.218661814928055,0.4259894490242
0.00556273804977536,-0.212726220488548,0.42709219455719
0.0143401687964797,-0.21652740240097,0.426283955574036
0.00607303529977798,-0.224506333470345,0.426217824220657
0.00383382639847696,-0.215760126709938,0.429399609565735
0.00502802990376949,-0.213961884379387,0.428272157907486
0.00445910403504968,-0.214108124375343,0.423272311687469
-0.000843055720906705,-0.22195965051651,0.431744039058685
0.00856372714042664,-0.218129351735115,0.42637825012207
0.00297203985974193,-0.218160167336464,0.428783744573593
7.94086081441492e-05,-0.213240623474121,0.429903090000153
0.00756350299343467,-0.216149508953094,0.430378556251526
0.00594344781711698,-0.218726053833961,0.426254630088806
0.0102498941123486,-0.218120723962784,0.430919021368027
0.00667626364156604,-0.211432754993439,0.428094744682312
0.000648804067168385,-0.216870859265327,0.425021380186081
0.0073716789484024,-0.212394148111343,0.427947074174881
-0.000129884705529548,-0.216067150235176,0.434712886810303
0.00919782277196646,-0.220944419503212,0.431459307670593
0.00290438486263156,-0.214782148599625,0.431676864624023
0.00402186485007405,-0.215894654393196,0.426294535398483
0.0074810953810811,-0.215272039175034,0.427900373935699
0.00194167636800557,-0.213127538561821,0.426497578620911
0.00681701814755797,-0.216187387704849,0.426972091197968
0.0108439242467284,-0.216176599264145,0.433652311563492
0.00777892582118511,-0.214221581816673,0.43049231171608
0.00517725758254528,-0.216749042272568,0.425859749317169
0.00306322681717575,-0.218927621841431,0.426661819219589
0.00779739674180746,-0.218732669949532,0.431136101484299
-0.00390898017212749,-0.218456044793129,0.423957496881485
0.00445718597620726,-0.221311643719673,0.431568115949631
0.000652490591164678,-0.213819667696953,0.428192585706711
0.00666006375104189,-0.217405140399933,0.425178021192551
0.00471364380791783,-0.219785705208778,0.431256681680679
0.00263286079280078,-0.217302069067955,0.4264355301857
0.000916477118153125,-0.214735269546509,0.431322187185287
0.00691876793280244,-0.219840228557587,0.435670882463455
0.00398628739640117,-0.218576923012733,0.425307095050812
0.00153792160563171,-0.211436942219734,0.426975011825562
0.000288211507722735,-0.218611612915993,0.425981640815735
0.00515154609456658,-0.214871048927307,0.430005192756653
0.00862921960651875,-0.213145077228546,0.426710039377213
-0.00139821867924184,-0.22283236682415,0.431016594171524
0.013668923638761,-0.214105650782585,0.427440702915192
0.00268301879987121,-0.219659850001335,0.432736158370972
0.0042368290014565,-0.212831437587738,0.429946750402451
0.00225693103857338,-0.218549206852913,0.432584166526794
0.00829483196139336,-0.212234914302826,0.432381093502045
0.00503837410360575,-0.220114424824715,0.421725451946258
0.00688550295308232,-0.217024981975555,0.425439745187759
-0.000224893286940642,-0.218068584799767,0.42858299612999
0.00401711789891124,-0.214127883315086,0.434431523084641
0.00780462939292193,-0.212931513786316,0.428338527679443
0.0080256350338459,-0.211607962846756,0.425354897975922
0.00762997148558497,-0.219091817736626,0.427215546369553
0.0088511947542429,-0.213564485311508,0.42485648393631
-0.00143234571442008,-0.217889413237572,0.429144322872162
0.00117193278856575,-0.215921506285667,0.427856087684631
0.00384389283135533,-0.215495944023132,0.429726928472519
0.00355515838600695,-0.211873814463615,0.433821529150009
0.00698444433510303,-0.215692341327667,0.433808624744415
0.00731969950720668,-0.218718200922012,0.429770648479462
0.00655455142259598,-0.213643312454224,0.435628980398178
0.00416507897898555,-0.215984001755714,0.428808718919754
-0.00390834175050259,-0.213070705533028,0.429635912179947
-0.0031993156298995,-0.218251019716263,0.421874850988388
0.00893377140164375,-0.217254683375359,0.431062340736389
0.00503533007577062,-0.209023624658585,0.430362105369568
0.0105576124042273,-0.214093580842018,0.43507707118988
0.0109111424535513,-0.214635789394379,0.419692635536194
1.7732432752382e-05,-0.216724097728729,0.426421165466309
-0.000701686774846166,-0.217956438660622,0.429812461137772
0.00260948413051665,-0.220741018652916,0.429189205169678
0.00937238987535238,-0.217579826712608,0.433141529560089
0.002576669678092,-0.216330379247665,0.431397587060928
0.00312268850393593,-0.211990475654602,0.431895017623901
0.012249312363565,-0.222628548741341,0.427994877099991
-0.00101453065872192,-0.224640220403671,0.432463645935059
0.00303370365872979,-0.214080691337585,0.426492720842362
0.00261271838098764,-0.216877818107605,0.426437318325043
0.0074253142811358,-0.216536059975624,0.429772973060608
0.00441470695659518,-0.21544998884201,0.432022720575333
-0.00198569986969233,-0.219396620988846,0.434658378362656
0.00362427812069654,-0.213767126202583,0.426601678133011
0.00456872209906578,-0.216989904642105,0.435461610555649
0.00357781699858606,-0.216643169522285,0.422010183334351
0.00289384345524013,-0.217615678906441,0.429405450820923
0.00113156449515373,-0.211430415511131,0.42812180519104
0.00616802601143718,-0.218999400734901,0.426444798707962
-9.7540243586991e-05,-0.220275551080704,0.428654581308365
0.0115172630175948,-0.21536460518837,0.431544989347458
0.00606092670932412,-0.215136721730232,0.424041301012039
0.00246448814868927,-0.222174748778343,0.428531259298325
0.00425155367702246,-0.218935549259186,0.429703146219254
0.00912086479365826,-0.219902142882347,0.42575141787529
0.00488840509206057,-0.217223152518272,0.430487483739853
0.00480075599625707,-0.215425238013268,0.427214056253433
-0.000270359130809084,-0.213402420282364,0.426737904548645
0.00383416516706347,-0.219662740826607,0.426010996103287
0.00871992576867342,-0.213482931256294,0.42627289891243
0.00891062058508396,-0.207436710596085,0.439374953508377
0.0103650083765388,-0.21761691570282,0.428992390632629
0.00968615617603064,-0.211962476372719,0.419077575206757
0.0112204672768712,-0.216986030340195,0.432591736316681
0.00252140033990145,-0.220333099365234,0.430100530385971
0.00857015885412693,-0.216222256422043,0.431278735399246
0.00267463456839323,-0.209322437644005,0.432530969381332
0.00473927427083254,-0.216766387224197,0.431895911693573
0.00104633625596762,-0.217083752155304,0.429177165031433
0.00935926660895348,-0.214175641536713,0.42862930893898
0.00220532156527042,-0.217732056975365,0.427611500024796
-0.00186834495980293,-0.21194976568222,0.430293351411819
0.00166364363394678,-0.214372783899307,0.425745248794556
0.00755702052265406,-0.211110293865204,0.429856926202774
0.00562886288389564,-0.217150375247002,0.428357183933258
0.00474229734390974,-0.221370786428452,0.425483286380768
0.00414113746955991,-0.214703902602196,0.4267657995224
0.000160335781401955,-0.21100540459156,0.430455058813095
0.00274469866417348,-0.217800810933113,0.4303158223629
0.00707619311287999,-0.217111840844154,0.434284061193466
0.0012206353712827,-0.215083092451096,0.433869510889053
0.00427265744656324,-0.218604311347008,0.425977468490601
0.001985500799492,-0.212328210473061,0.423891574144363
0.00970898475497961,-0.223915383219719,0.433260440826416
0.00306425895541906,-0.22351036965847,0.426125288009644
0.00283423555083573,-0.210544005036354,0.429501116275787
0.000685241015162319,-0.21504171192646,0.432519137859344
0.00870583578944206,-0.219699263572693,0.431058198213577
0.00776029517874122,-0.214469268918037,0.422626078128815
0.00561570981517434,-0.224849805235863,0.426150143146515
0.00713275838643313,-0.218414336442947,0.424388438463211
0.0081142196431756,-0.209077700972557,0.428766340017319
0.00274876109324396,-0.217608034610748,0.423848688602448
0.0106816254556179,-0.216016218066216,0.430772662162781
0.0015463320305571,-0.220770761370659,0.428628087043762
0.00786731950938702,-0.217772394418716,0.428147166967392
0.00783595442771912,-0.22064171731472,0.428821355104446
0.00186127191409469,-0.21590319275856,0.425754129886627
0.00607746979221702,-0.212835401296616,0.431995809078217
0.0124030523002148,-0.215726494789124,0.426501393318176
0.00377386272884905,-0.218484997749329,0.43039682507515
9.18409059522673e-05,-0.226187154650688,0.430145919322967
0.0102645317092538,-0.216327086091042,0.428114980459213
0.0108980685472488,-0.218114539980888,0.428454518318176
0.0103337010368705,-0.21512845158577,0.429555535316467
0.0087785255163908,-0.219269201159477,0.431396931409836
0.00536479940637946,-0.22134231030941,0.428701043128967
0.00676379119977355,-0.217768222093582,0.428399741649628
0.0016743402229622,-0.215929016470909,0.429693639278412
0.00761657394468784,-0.2181246727705,0.438503623008728
0.0125327575951815,-0.210060775279999,0.427820056676865
0.00124551670160145,-0.217062518000603,0.426890641450882
0.00481278076767921,-0.217781513929367,0.428498476743698
0.0101778795942664,-0.221133604645729,0.430604130029678
0.00495371781289577,-0.213307768106461,0.427602767944336
0.00446184957399964,-0.215636789798737,0.422252774238586
0.00432003056630492,-0.221788138151169,0.427001535892487
0.00312173529528081,-0.219684883952141,0.434166550636292
0.00683005852624774,-0.219704046845436,0.429021686315536
0.00938712619245052,-0.211877346038818,0.427516162395477
0.0039300681091845,-0.215903162956238,0.423287749290466
0.00507506914436817,-0.221402853727341,0.433514326810837
0.00716316653415561,-0.215608462691307,0.436712920665741
0.0050366404466331,-0.210812494158745,0.42916277050972
0.00601042713969946,-0.208124846220016,0.427185863256454
0.0103451246395707,-0.216783404350281,0.427211105823517
0.000561517372261733,-0.216808035969734,0.432736098766327
0.00547651201486588,-0.220642477273941,0.424986034631729
0.00302861467935145,-0.219169810414314,0.428786039352417
0.0100949006155133,-0.214841187000275,0.426812648773193
0.00756899127736688,-0.216218456625938,0.421844691038132
0.00725889950990677,-0.218246296048164,0.429360508918762
0.00370557443238795,-0.217386290431023,0.423571139574051
0.0034919991157949,-0.213447436690331,0.427698791027069
-0.00346539868041873,-0.219472587108612,0.426714837551117
0.00123710080515593,-0.217441603541374,0.425574362277985
0.00128668162506074,-0.210051849484444,0.432883232831955
0.000751428306102753,-0.215146362781525,0.430701434612274
0.00983345787972212,-0.223721742630005,0.423726379871368
0.000136589791509323,-0.216787189245224,0.427596032619476
0.00831184349954128,-0.218678429722786,0.43076154589653
0.00771951582282782,-0.216892376542091,0.431082189083099
0.00397910689935088,-0.213446110486984,0.426718980073929
0.00385502283461392,-0.219037428498268,0.430217683315277
-0.00120063580106944,-0.216310381889343,0.426527500152588
0.00403908686712384,-0.215763792395592,0.428384929895401
0.00330473156645894,-0.212867870926857,0.425258159637451
0.00189984089229256,-0.209801942110062,0.431142002344131
0.00810033176094294,-0.221075251698494,0.428038597106934
0.00691806804388761,-0.217614367604256,0.431814193725586
0.00289070326834917,-0.21797351539135,0.428021609783173
0.0012184395454824,-0.217794746160507,0.433376520872116
0.00142993615008891,-0.212051138281822,0.42741259932518
0.00743099069222808,-0.21306736767292,0.427995026111603
0.00490395026281476,-0.216813698410988,0.439386039972305
0.00206189136952162,-0.218964666128159,0.431858777999878
0.00931285507977009,-0.219857901334763,0.429849952459335
-0.000572781485971063,-0.21769542992115,0.428590565919876
0.00670099351555109,-0.217674851417542,0.429298013448715
0.00876805558800697,-0.21202477812767,0.423119068145752
0.00640321057289839,-0.215899139642715,0.422161996364594
0.00120085757225752,-0.211846932768822,0.435481727123261
0.000996857415884733,-0.215673550963402,0.4256711602211
0.00573626393452287,-0.21656745672226,0.430880546569824
0.00293978024274111,-0.219363749027252,0.429460346698761
0.00835832860320807,-0.220196560025215,0.427516013383865
0.0050642266869545,-0.217876791954041,0.427357316017151
0.00944369845092297,-0.214100942015648,0.429759114980698
0.00363533664494753,-0.214527815580368,0.425599247217178
0.00743919517844915,-0.208821788430214,0.420085042715073
0.00906342454254627,-0.217904299497604,0.421909511089325
0.000229363984544761,-0.219223693013191,0.434121429920197
0.00596079649403691,-0.213942229747772,0.432890474796295
0.00755257532000542,-0.214714348316193,0.430561810731888
0.00712522072717547,-0.209528937935829,0.428024977445602
0.00517453486099839,-0.22397917509079,0.431590646505356
0.00334341474808752,-0.221578821539879,0.427558481693268
0.0135648222640157,-0.215442642569542,0.436106771230698
0.0104109179228544,-0.217865899205208,0.423863381147385
0.00296754599548876,-0.210478991270065,0.431900590658188
0.00719528645277023,-0.212854146957397,0.43066731095314
-0.00465940963476896,-0.210176840424538,0.429902702569962
0.00790561363101006,-0.216291412711143,0.428132355213165
0.00333712436258793,-0.215803727507591,0.434040516614914
0.00370128802023828,-0.20930440723896,0.42959675192833
0.00340720638632774,-0.224310323596001,0.42423677444458
0.00753349391743541,-0.214832320809364,0.42888805270195
0.00790341477841139,-0.218056663870811,0.427485257387161
0.00714190630242229,-0.221838340163231,0.421121895313263
0.00972387380897999,-0.212364614009857,0.429051458835602
0.00578342843800783,-0.219827279448509,0.427941620349884
0.000832731428090483,-0.212678626179695,0.43134942650795
0.00311007048003376,-0.216987654566765,0.429478287696838
0.00656342506408691,-0.217405423521996,0.428780257701874
0.00420529302209616,-0.220625877380371,0.427223116159439
0.00550976395606995,-0.220023632049561,0.431604236364365
0.00343808578327298,-0.223044201731682,0.431817471981049
0.00398990418761969,-0.21273909509182,0.420690327882767
0.00195689173415303,-0.219590976834297,0.426626473665237
0.00244459928944707,-0.214456707239151,0.4267598092556
0.0057525560259819,-0.211357861757278,0.427507758140564
0.00411072326824069,-0.214423224329948,0.427298754453659
0.0044737053103745,-0.218543499708176,0.430509060621262
0.00272901053540409,-0.217128157615662,0.432357251644135
0.00868892855942249,-0.215053260326385,0.433208703994751
0.0070200371555984,-0.214532494544983,0.429488688707352
0.00876080617308617,-0.20721560716629,0.435853600502014
0.0109181627631187,-0.220120996236801,0.428154826164246
0.00375820766203105,-0.215369120240211,0.428767561912537
0.00766375008970499,-0.217868715524673,0.428714483976364
0.00721785193309188,-0.218571916222572,0.433526068925858
0.00935045164078474,-0.219997137784958,0.426851987838745
0.00122294249013066,-0.227912545204163,0.431415975093842
-0.00422506872564554,-0.214763507246971,0.420242041349411
0.00390090700238943,-0.215877875685692,0.427298277616501
0.00533470185473561,-0.214095756411552,0.429483234882355
0.0066692978143692,-0.216674953699112,0.432700574398041
0.00756248319521546,-0.215448394417763,0.429885327816009
0.00751293962821364,-0.215488076210022,0.429343909025192
0.000930267793592066,-0.215317040681839,0.428743869066238
0.00705982884392142,-0.218260824680328,0.434465676546097
0.00721851177513599,-0.22085502743721,0.426957905292511
0.00675096828490496,-0.219481274485588,0.42837205529213
-0.00205158721655607,-0.213450223207474,0.431302458047867
0.00778865488246083,-0.215114891529083,0.433651804924011
0.00738092791289091,-0.220470160245895,0.434214323759079
0.00495138904079795,-0.218174621462822,0.426024466753006
0.00762651162222028,-0.219782590866089,0.425413846969604
0.00196344521827996,-0.215720146894455,0.429355770349503
0.00553043931722641,-0.217432141304016,0.427400529384613
0.00335016846656799,-0.216371580958366,0.426010936498642
0.0028564790263772,-0.219608202576637,0.426170498132706
-0.00230454280972481,-0.212810784578323,0.424208283424377
0.0105735780671239,-0.214827567338943,0.423245072364807
-0.000874024641234428,-0.218112915754318,0.431413501501083
0.0101125752553344,-0.221870169043541,0.432096809148789
0.00594400661066175,-0.208866819739342,0.432283133268356
0.00527954427525401,-0.218852281570435,0.42555233836174
0.0066627417691052,-0.214875921607018,0.431044369935989
0.00573615916073322,-0.226739168167114,0.424744337797165
0.00581899518147111,-0.220782041549683,0.426637977361679
0.00829961895942688,-0.216647982597351,0.43394535779953
0.00933879520744085,-0.213508397340775,0.431791186332703
-0.000664403196424246,-0.218780770897865,0.422431856393814
0.00720193656161427,-0.216756612062454,0.424683928489685
-0.00157509231939912,-0.216734051704407,0.428275793790817
-0.000863114721141755,-0.211304634809494,0.425655037164688
0.00423743110150099,-0.212765619158745,0.434882789850235
0.00498807523399591,-0.21908538043499,0.434532463550568
0.00855902209877968,-0.219249024987221,0.431335598230362
0.000373464135918766,-0.212004810571671,0.426749914884567
0.00425539631396532,-0.212620049715042,0.432655572891235
0.0063007278367877,-0.215711116790771,0.426798075437546
0.0122759360820055,-0.216447487473488,0.422691255807877
0.00726463878527284,-0.216068774461746,0.422610282897949
0.00292839552275836,-0.221039742231369,0.421952217817306
0.00119525985792279,-0.214928209781647,0.431097835302353
0.00689642503857613,-0.213565215468407,0.428482413291931
0.00718535948544741,-0.219400465488434,0.432166218757629
-0.00061757443472743,-0.213801696896553,0.43243795633316
-0.00119878770783544,-0.210401266813278,0.434497892856598
0.00882590096443892,-0.221046358346939,0.427204936742783
0.00970018096268177,-0.217474177479744,0.426539331674576
0.0032538203522563,-0.214895784854889,0.42951762676239
0.0040048211812973,-0.215386465191841,0.430227398872375
0.0041350070387125,-0.222451791167259,0.427611351013184
0.000888613925781101,-0.215131282806396,0.426746010780334
0.00773338321596384,-0.213541612029076,0.435056239366531
0.0036060307174921,-0.214326024055481,0.432918548583984
0.00480241421610117,-0.211928382515907,0.425696343183517
0.00475909607484937,-0.219370171427727,0.42731100320816
0.00630186824128032,-0.215451031923294,0.429667919874191
-0.000790128658991307,-0.218914449214935,0.429875940084457
0.00566698797047138,-0.214876174926758,0.429660081863403
0.00248130410909653,-0.210230931639671,0.430027961730957
0.00576715124770999,-0.218252286314964,0.430601477622986
0.00600390462204814,-0.213325247168541,0.429702311754227
0.00638184696435928,-0.217658564448357,0.425855726003647
0.00983994267880917,-0.218213468790054,0.421811908483505
0.00212091114372015,-0.214781284332275,0.428809881210327
0.00710540963336825,-0.214669570326805,0.422249525785446
0.00189375865738839,-0.212428197264671,0.429034888744354
0.00278144888579845,-0.212120234966278,0.429335922002792
0.00220474763773382,-0.213457867503166,0.424019396305084
0.00331867602653801,-0.215348079800606,0.426824897527695
0.00629556598141789,-0.220930427312851,0.424205332994461
0.00839988887310028,-0.213919118046761,0.428557634353638
0.00233891350217164,-0.212128326296806,0.433540970087051
0.00905651599168777,-0.214032560586929,0.426273256540298
0.0076501602306962,-0.216920554637909,0.428199470043182
0.000133077657665126,-0.218175455927849,0.424395799636841
0.0100959520787001,-0.22462671995163,0.43133357167244
-0.00144589750561863,-0.216719657182694,0.425817251205444
-0.00203877431340516,-0.22059141099453,0.429300040006638
0.00563840102404356,-0.212541177868843,0.432084947824478
-0.00117597437929362,-0.213201388716698,0.433925062417984
0.00643008295446634,-0.213702335953712,0.429361283779144
0.0133902877569199,-0.212255746126175,0.431967526674271
0.00846312567591667,-0.218969374895096,0.428772866725922
0.00561551284044981,-0.218761399388313,0.42864927649498
0.00584769109264016,-0.211597889661789,0.432230323553085
0.00199695071205497,-0.21416237950325,0.427340716123581
0.00613903673365712,-0.215876013040543,0.432976216077805
0.012157098390162,-0.222173109650612,0.434756338596344
0.00346958520822227,-0.212699994444847,0.422799676656723
0.00470911292359233,-0.217432260513306,0.428398340940475
0.00652830535545945,-0.213886052370071,0.427208662033081
0.00911037065088749,-0.216340616345406,0.432193964719772
0.00485304137691855,-0.213902339339256,0.430962204933167
0.00152426864951849,-0.211409568786621,0.438241750001907
-0.00180554680991918,-0.21452109515667,0.424528777599335
0.0021872348152101,-0.21002060174942,0.426804095506668
0.00775904534384608,-0.218187391757965,0.430850267410278
0.00434622913599014,-0.211015745997429,0.433963686227798
0.00637183245271444,-0.217904061079025,0.433505982160568
0.000111451838165522,-0.212965354323387,0.432712882757187
0.007386714220047,-0.217862173914909,0.427298367023468
0.00702001247555017,-0.211637601256371,0.428424447774887
0.00786021631211042,-0.210350826382637,0.421618163585663
0.000620713632088155,-0.212994754314423,0.430243283510208
0.00702817784622312,-0.21824799478054,0.437379091978073
-0.00349769066087902,-0.211646065115929,0.432174026966095
0.00620079133659601,-0.220658347010612,0.428416818380356
0.00902958121150732,-0.222537249326706,0.423280745744705
0.00643854448571801,-0.216640189290047,0.43147075176239
0.00818161014467478,-0.215852245688438,0.427859425544739
0.00928839575499296,-0.211406484246254,0.427677184343338
0.00613762019202113,-0.214067384600639,0.427466809749603
-0.00157133827451617,-0.216574281454086,0.429505854845047
0.00347835058346391,-0.208842903375626,0.433604717254639
-0.00224105129018426,-0.218456417322159,0.43724337220192
0.000970229157246649,-0.216063782572746,0.435171008110046
0.0018512865062803,-0.217092841863632,0.427298575639725
0.00534107210114598,-0.212256982922554,0.431778699159622
0.00100886845029891,-0.218754693865776,0.430424511432648
0.00131051219068468,-0.219569712877274,0.422070741653442
0.00287604844197631,-0.213350653648376,0.428682029247284
0.00407917145639658,-0.219599217176437,0.428018122911453
0.00255483225919306,-0.212559431791306,0.428808301687241
0.00709531735628843,-0.219320967793465,0.424116373062134
0.00403272174298763,-0.2216467410326,0.424233108758926
-0.0007391955005005,-0.214268624782562,0.427897959947586
0.00384515430778265,-0.213967978954315,0.427662909030914
0.00678957905620337,-0.21535025537014,0.426256269216537
0.00750655448064208,-0.219129592180252,0.427480071783066
0.00812772288918495,-0.220443278551102,0.42814701795578
0.00458280742168427,-0.218042299151421,0.427744895219803
0.0103993285447359,-0.220653831958771,0.425236731767654
0.00767301209270954,-0.21803392469883,0.428670287132263
0.0106141418218613,-0.216819107532501,0.42636302113533
0.00446321349591017,-0.219479933381081,0.428320407867432
0.00377526856027544,-0.208821803331375,0.43116083741188
0.00194432970602065,-0.212749496102333,0.428281664848328
-0.00473917974159122,-0.214704096317291,0.431366086006164
0.00348629965446889,-0.21001099050045,0.436178952455521
0.00501708965748549,-0.220817893743515,0.43031507730484
0.00219931337051094,-0.212933480739594,0.426387429237366
0.0070196152664721,-0.216785594820976,0.427492529153824
0.00440606847405434,-0.216777294874191,0.42255100607872
0.00183332909364253,-0.222016617655754,0.423219501972199
0.0062289871275425,-0.213121473789215,0.425326883792877
0.000873369979672134,-0.214646279811859,0.42855304479599
0.00239463034085929,-0.212362334132195,0.426425337791443
0.0033194599673152,-0.213885426521301,0.426234483718872
0.00148935278411955,-0.214841306209564,0.429751962423325
0.00993495155125856,-0.216980442404747,0.425890415906906
0.000244997092522681,-0.223895654082298,0.432383894920349
0.0108073838055134,-0.206043288111687,0.42578586935997
0.00578907504677773,-0.219844311475754,0.42689311504364
0.00234193331561983,-0.215985864400864,0.428535223007202
0.00569908879697323,-0.21361868083477,0.424733579158783
-0.000157511196448468,-0.217181533575058,0.43559005856514
0.00772306462749839,-0.220486551523209,0.422136843204498
0.00590832671150565,-0.218582600355148,0.423917591571808
0.00587850157171488,-0.216799601912498,0.431036084890366
0.00291700987145305,-0.217137858271599,0.423599123954773
0.00694862613454461,-0.217393726110458,0.42753192782402
0.00577251007780433,-0.217450350522995,0.428289085626602
0.00441248388960958,-0.219412952661514,0.434181600809097
0.00297250808216631,-0.208806455135345,0.425455540418625
0.00325675448402762,-0.222413048148155,0.424063980579376
0.00403666310012341,-0.217294782400131,0.430009007453919
0.00230047036893666,-0.21491502225399,0.425367474555969
0.00521960342302918,-0.221317619085312,0.427266746759415
0.0069332467392087,-0.218104153871536,0.430358946323395
0.00757607026025653,-0.218465402722359,0.431949198246002
